,score,pipeline,n_dr,thres,subject,session,channels,n_sessions,FreqBand,dataset,fmin,fmax,samples,time,split
487,0.8214285714285714,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
488,0.6428571428571428,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
489,0.7857142857142857,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
490,0.9333333333333333,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
491,0.9666666666666667,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
492,1.0,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
493,0.9666666666666667,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
494,0.9642857142857143,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
495,0.9333333333333333,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
496,0.9666666666666667,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
497,0.9666666666666667,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
498,0.930952380952381,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
499,0.9285714285714286,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
500,0.9333333333333333,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
501,1.0,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
502,1.0,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
503,0.930952380952381,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
504,0.9285714285714286,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
505,0.9666666666666667,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
506,0.9,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
507,0.7333333333333334,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
508,0.9642857142857143,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
509,1.0,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
510,0.9666666666666667,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
511,0.8642857142857143,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
512,1.0,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
513,1.0,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
514,0.9666666666666667,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
515,0.5904761904761905,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
516,0.9642857142857143,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
517,0.9666666666666667,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
518,0.930952380952381,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
519,0.5880952380952381,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
520,0.9666666666666667,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
521,1.0,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
522,0.9642857142857143,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
523,0.6785714285714286,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
524,0.8928571428571428,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
525,1.0,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
526,0.8976190476190476,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
527,0.9642857142857143,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
528,1.0,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
529,1.0,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
530,1.0,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
531,0.8952380952380952,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
532,0.9642857142857143,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
533,1.0,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
534,1.0,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
535,1.0,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
536,0.930952380952381,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
537,0.9642857142857143,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
538,0.9666666666666667,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
539,0.9285714285714286,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
540,1.0,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
541,1.0,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
542,0.48333333333333334,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
543,1.0,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
544,0.8952380952380952,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
545,0.8952380952380952,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
546,0.5547619047619048,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
547,0.9666666666666667,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
548,0.9642857142857143,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
549,1.0,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
550,0.7214285714285715,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
551,0.9285714285714286,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
552,0.9666666666666667,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
553,0.9642857142857143,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
554,0.7238095238095238,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
555,0.9333333333333333,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
556,0.9642857142857143,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
557,0.9642857142857143,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
558,0.5714285714285714,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
559,0.9642857142857143,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
560,0.9666666666666667,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
561,0.8642857142857143,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
562,0.8952380952380952,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
563,0.8642857142857143,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
564,0.8928571428571428,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
565,0.9666666666666667,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
566,0.8309523809523809,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
567,0.8952380952380952,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
568,0.8642857142857143,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
569,0.8928571428571428,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
570,0.930952380952381,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
571,0.8952380952380952,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
572,0.9285714285714286,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
573,0.7952380952380952,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
574,0.9285714285714286,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
575,0.9666666666666667,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
576,0.9666666666666667,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
577,0.6523809523809523,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
578,0.9666666666666667,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
579,0.930952380952381,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
580,0.8976190476190476,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
581,0.6833333333333333,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
582,0.930952380952381,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
583,0.930952380952381,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
584,0.8952380952380952,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
585,0.5571428571428572,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
586,0.930952380952381,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
587,0.8976190476190476,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
588,0.8642857142857143,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
589,0.8285714285714285,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
590,0.8309523809523809,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
591,0.8571428571428572,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
592,0.9285714285714286,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
593,0.6785714285714286,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
594,0.8214285714285714,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
595,0.7547619047619047,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
596,0.7595238095238095,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
597,0.7642857142857142,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
598,0.7928571428571429,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
599,0.8571428571428572,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
600,0.7547619047619047,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
601,0.7952380952380952,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
602,0.7595238095238095,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
603,0.7928571428571429,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
604,0.8571428571428572,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
605,0.680952380952381,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
606,0.7285714285714285,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
607,0.7952380952380952,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
608,0.7904761904761906,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
609,0.8214285714285714,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
610,0.7880952380952382,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
611,0.7523809523809524,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
612,0.6547619047619048,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
613,0.7547619047619047,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
614,0.8,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
615,0.8,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
616,0.6238095238095238,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
617,0.7261904761904762,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
618,0.7928571428571429,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
619,0.861904761904762,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
620,0.5523809523809524,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
621,0.6547619047619048,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
622,0.8285714285714285,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
623,0.7928571428571429,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
624,0.519047619047619,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
625,0.7595238095238095,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
626,0.9285714285714286,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
627,0.8928571428571428,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
628,0.6428571428571428,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
629,0.8571428571428571,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
